
---------- Begin Simulation Statistics ----------
final_tick                                25008578125                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                 307820                       # Simulator instruction rate (inst/s)
host_mem_usage                                 658096                       # Number of bytes of host memory used
host_op_rate                                   328211                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   235.51                       # Real time elapsed on the host
host_tick_rate                              106187972                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    72495459                       # Number of instructions simulated
sim_ops                                      77297630                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.025009                       # Number of seconds simulated
sim_ticks                                 25008578125                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 263294577                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 39022108                       # number of cc regfile writes
system.cpu.committedInsts                    72495459                       # Number of Instructions Simulated
system.cpu.committedOps                      77297630                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.551948                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.551948                       # CPI: Total CPI of All Threads
system.cpu.idleCycles                           40322                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               148508                       # Number of branch mispredicts detected at execute
system.cpu.iew.branch_mispredict_rate        1.409587                       # Percentage of branch mispredicts
system.cpu.iew.branch_percentage            13.447798                       # Percentage of branches executed
system.cpu.iew.exec_branches                 10535570                       # Number of branches executed
system.cpu.iew.exec_nop                             3                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.957933                       # Inst execution rate
system.cpu.iew.exec_refs                     14130370                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    5261185                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  233986                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               9028326                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 68                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts                 0                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              5327704                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            80012278                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               8869185                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            164466                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              78344200                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                      5                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                   130                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 141281                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                   137                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            651                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        32623                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         115885                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 124810104                       # num instructions consuming a value
system.cpu.iew.wb_count                      78281200                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.474419                       # average fanout of values written-back
system.cpu.iew.wb_producers                  59212255                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.956359                       # insts written-back per cycle
system.cpu.iew.wb_sent                       78296704                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 94734440                       # number of integer regfile reads
system.cpu.int_regfile_writes                55483640                       # number of integer regfile writes
system.cpu.ipc                               1.811765                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.811765                       # IPC: Total IPC of All Threads
system.mem_ctrls.wrQLenPdf::26                     19                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::27                     18                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::28                     18                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::29                     17                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::30                     16                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::31                     16                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::32                     16                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::33                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::34                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::35                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::36                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::37                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::38                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::39                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::40                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::41                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::42                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::43                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::44                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::45                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::46                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::47                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::48                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::49                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::50                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::51                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::52                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::53                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::54                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::55                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::56                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::57                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::58                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::59                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::60                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::61                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::62                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::63                      0                       # What write queue length does an incoming req see
system.mem_ctrls.rdPerTurnAround::samples           16                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean      69.875000                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::gmean     37.739835                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev    123.497841                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::16-31            10     62.50%     62.50% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::32-47             1      6.25%     68.75% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::48-63             3     18.75%     87.50% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::160-175            1      6.25%     93.75% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::496-511            1      6.25%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total            16                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples           16                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      16.250000                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     16.237309                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      0.683130                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::16               14     87.50%     87.50% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18                2     12.50%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total            16                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                     768                       # Total number of bytes read from write queue
system.mem_ctrls.bytesReadSys                   73408                       # Total read bytes from the system interface side
system.mem_ctrls.bytesWrittenSys                18816                       # Total written bytes from the system interface side
system.mem_ctrls.avgRdBWSys                      2.94                       # Average system read bandwidth in MiByte/s
system.mem_ctrls.avgWrBWSys                      0.75                       # Average system write bandwidth in MiByte/s
system.mem_ctrls.totGap                   25008575000                       # Total gap between requests
system.mem_ctrls.avgGap                   17355013.88                       # Average gap between requests
system.mem_ctrls.requestorReadBytes::.cpu.inst        51968                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorReadBytes::.cpu.data        20672                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorWriteBytes::.writebacks        16640                       # Per-requestor bytes write to memory
system.mem_ctrls.requestorReadRate::.cpu.inst 2078006.983853665181                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorReadRate::.cpu.data 826596.374119130429                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorWriteRate::.writebacks 665371.694337380468                       # Per-requestor bytes write to memory rate (Bytes/sec)
system.mem_ctrls.requestorReadAccesses::.cpu.inst          824                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorReadAccesses::.cpu.data          323                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorWriteAccesses::.writebacks          294                       # Per-requestor write serviced memory accesses
system.mem_ctrls.requestorReadTotalLat::.cpu.inst     22008875                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorReadTotalLat::.cpu.data      9090375                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorWriteTotalLat::.writebacks 475051377500                       # Per-requestor write total memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.inst     26709.80                       # Per-requestor read average memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.data     28143.58                       # Per-requestor read average memory access latency
system.mem_ctrls.requestorWriteAvgLat::.writebacks 1615821011.90                       # Per-requestor write average memory access latency
system.mem_ctrls.dram.bytes_read::.cpu.inst        52736                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::.cpu.data        20672                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::total         73408                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::.cpu.inst        52736                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::total        52736                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.bytes_written::.writebacks          128                       # Number of bytes written to this memory
system.mem_ctrls.dram.bytes_written::total          128                       # Number of bytes written to this memory
system.mem_ctrls.dram.num_reads::.cpu.inst          824                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::.cpu.data          323                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::total           1147                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_writes::.writebacks            2                       # Number of write requests responded to by this memory
system.mem_ctrls.dram.num_writes::total             2                       # Number of write requests responded to by this memory
system.mem_ctrls.dram.bw_read::.cpu.inst      2108716                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::.cpu.data       826596                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::total          2935313                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::.cpu.inst      2108716                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::total      2108716                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_write::.writebacks         5118                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_write::total            5118                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.writebacks         5118                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.inst      2108716                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.data       826596                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::total         2940431                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.readBursts                 1135                       # Number of DRAM read bursts
system.mem_ctrls.dram.writeBursts                 260                       # Number of DRAM write bursts
system.mem_ctrls.dram.perBankRdBursts::0           97                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::1           67                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::2           86                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::3          146                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::4          117                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::5           69                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::6           83                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::7           79                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::8          134                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::9           81                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::10           42                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::11           37                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::12           71                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::13            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::14            8                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::15           18                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::0           18                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::1           15                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::2           30                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::3           21                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::4           32                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::5            5                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::6            3                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::7           13                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::8           46                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::9            7                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::10            5                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::11           16                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::12           32                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::13            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::14            6                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::15           11                       # Per bank write bursts
system.mem_ctrls.dram.totQLat                 9818000                       # Total ticks spent queuing
system.mem_ctrls.dram.totBusLat               5675000                       # Total ticks spent in databus transfers
system.mem_ctrls.dram.totMemAccLat           31099250                       # Total ticks spent from burst creation until serviced by the DRAM
system.mem_ctrls.dram.avgQLat                 8650.22                       # Average queueing delay per DRAM burst
system.mem_ctrls.dram.avgBusLat               5000.00                       # Average bus latency per DRAM burst
system.mem_ctrls.dram.avgMemAccLat           27400.22                       # Average memory access latency per DRAM burst
system.mem_ctrls.dram.readRowHits                 913                       # Number of row buffer hits during reads
system.mem_ctrls.dram.writeRowHits                203                       # Number of row buffer hits during writes
system.mem_ctrls.dram.readRowHitRate            80.44                       # Row buffer hit rate for reads
system.mem_ctrls.dram.writeRowHitRate           78.08                       # Row buffer hit rate for writes
system.mem_ctrls.dram.bytesPerActivate::samples          266                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   320.481203                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   205.448561                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   298.223181                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127           81     30.45%     30.45% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255           56     21.05%     51.50% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383           41     15.41%     66.92% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511           22      8.27%     75.19% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639           19      7.14%     82.33% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767           15      5.64%     87.97% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895            7      2.63%     90.60% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023            3      1.13%     91.73% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151           22      8.27%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total          266                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead                 72640                       # Total number of bytes read from DRAM
system.mem_ctrls.dram.bytesWritten              16640                       # Total number of bytes written to DRAM
system.mem_ctrls.dram.avgRdBW                2.904603                       # Average DRAM read bandwidth in MiBytes/s
system.mem_ctrls.dram.avgWrBW                0.665372                       # Average DRAM write bandwidth in MiBytes/s
system.mem_ctrls.dram.peakBW                 12800.00                       # Theoretical peak bandwidth in MiByte/s
system.mem_ctrls.dram.busUtil                    0.03                       # Data bus utilization in percentage
system.mem_ctrls.dram.busUtilRead                0.02                       # Data bus utilization in percentage for reads
system.mem_ctrls.dram.busUtilWrite               0.01                       # Data bus utilization in percentage for writes
system.mem_ctrls.dram.pageHitRate               80.00                       # Row buffer hit rate, read and write combined
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED  25008578125                       # Cumulative time (in ticks) in various power states
system.mem_ctrls.dram.rank0.actEnergy         1206660                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank0.preEnergy          610995                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank0.readEnergy        5312160                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank0.writeEnergy        715140                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank0.refreshEnergy 1973609040.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank0.actBackEnergy    399250800                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank0.preBackEnergy   9267083040                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank0.totalEnergy   11647787835                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank0.averagePower   465.751702                       # Core power per rank (mW)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE  24088723750                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::REF    834860000                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT     84994375                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.actEnergy          785400                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank1.preEnergy          398475                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank1.readEnergy        2791740                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank1.writeEnergy        642060                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank1.refreshEnergy 1973609040.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank1.actBackEnergy    396161400                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank1.preBackEnergy   9269684640                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank1.totalEnergy   11644072755                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank1.averagePower   465.603150                       # Core power per rank (mW)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE  24095455250                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::REF    834860000                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT     78262875                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED  25008578125                       # Cumulative time (in ticks) in various power states
system.membus.trans_dist::ReadResp               1016                       # Transaction distribution
system.membus.trans_dist::WritebackDirty            2                       # Transaction distribution
system.membus.trans_dist::WritebackClean          324                       # Transaction distribution
system.membus.trans_dist::ReadExReq               131                       # Transaction distribution
system.membus.trans_dist::ReadExResp              131                       # Transaction distribution
system.membus.trans_dist::ReadCleanReq            824                       # Transaction distribution
system.membus.trans_dist::ReadSharedReq           192                       # Transaction distribution
system.membus.pkt_count_system.cpu.icache.mem_side_port::system.mem_ctrls.port         1968                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count_system.cpu.dcache.mem_side_port::system.mem_ctrls.port          652                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count::total                   2620                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_size_system.cpu.icache.mem_side_port::system.mem_ctrls.port        73216                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size_system.cpu.dcache.mem_side_port::system.mem_ctrls.port        21056                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size::total                   94272                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.snoops                                0                       # Total snoops (count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (bytes)
system.membus.snoop_fanout::samples              1147                       # Request fanout histogram
system.membus.snoop_fanout::mean             0.045336                       # Request fanout histogram
system.membus.snoop_fanout::stdev            0.208130                       # Request fanout histogram
system.membus.snoop_fanout::underflows              0      0.00%      0.00% # Request fanout histogram
system.membus.snoop_fanout::0                    1095     95.47%     95.47% # Request fanout histogram
system.membus.snoop_fanout::1                      52      4.53%    100.00% # Request fanout histogram
system.membus.snoop_fanout::2                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::3                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::4                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::overflows               0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::min_value               0                       # Request fanout histogram
system.membus.snoop_fanout::max_value               1                       # Request fanout histogram
system.membus.snoop_fanout::total                1147                       # Request fanout histogram
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED  25008578125                       # Cumulative time (in ticks) in various power states
system.membus.reqLayer0.occupancy             3322625                       # Layer occupancy (ticks)
system.membus.reqLayer0.utilization               0.0                       # Layer utilization (%)
system.membus.respLayer1.occupancy            4373750                       # Layer occupancy (ticks)
system.membus.respLayer1.utilization              0.0                       # Layer utilization (%)
system.membus.respLayer2.occupancy            1733875                       # Layer occupancy (ticks)
system.membus.respLayer2.utilization              0.0                       # Layer utilization (%)
system.voltage_domain.voltage                       1                       # Voltage in Volts

---------- End Simulation Statistics   ----------
