
---------- Begin Simulation Statistics ----------
final_tick                                36931438125                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                 270633                       # Simulator instruction rate (inst/s)
host_mem_usage                                 656984                       # Number of bytes of host memory used
host_op_rate                                   295325                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   369.50                       # Real time elapsed on the host
host_tick_rate                               99948684                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000005                       # Number of instructions simulated
sim_ops                                     109123919                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.036931                       # Number of seconds simulated
sim_ticks                                 36931438125                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 393979730                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 68727625                       # number of cc regfile writes
system.cpu.committedInsts                   100000005                       # Number of Instructions Simulated
system.cpu.committedOps                     109123919                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.590903                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.590903                       # CPI: Total CPI of All Threads
system.cpu.idleCycles                           19385                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               165042                       # Number of branch mispredicts detected at execute
system.cpu.iew.branch_mispredict_rate        0.771261                       # Percentage of branch mispredicts
system.cpu.iew.branch_percentage            19.371539                       # Percentage of branches executed
system.cpu.iew.exec_branches                 21398983                       # Number of branches executed
system.cpu.iew.exec_nop                            15                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.869445                       # Inst execution rate
system.cpu.iew.exec_refs                     37965766                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   15744131                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                  219195                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              22321972                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts              90404                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts                 0                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             15897791                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           111972972                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              22221635                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            223994                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             110466096                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                      0                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                 18746                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 158821                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                 18751                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents            835                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       123118                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          41924                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  99053902                       # num instructions consuming a value
system.cpu.iew.wb_count                     110015925                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.591731                       # average fanout of values written-back
system.cpu.iew.wb_producers                  58613313                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.861827                       # insts written-back per cycle
system.cpu.iew.wb_sent                      110113200                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                109473359                       # number of integer regfile reads
system.cpu.int_regfile_writes                55351445                       # number of integer regfile writes
system.cpu.ipc                               1.692325                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.692325                       # IPC: Total IPC of All Threads
system.mem_ctrls.rdQLenPdf::24                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::25                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::26                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::27                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::28                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::29                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::30                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::31                      0                       # What read queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::0                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::1                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::2                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::3                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::4                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::5                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::6                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::7                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::8                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::9                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::10                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::11                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::12                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::13                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::14                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::15                   2034                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::16                   2084                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::17                   3156                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::18                   3441                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::19                   3469                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::20                   3480                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::21                   3463                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::22                   3463                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::23                   3460                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::24                   3461                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::25                   3477                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::26                   3551                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::27                   3487                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::28                   3580                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::29                   3557                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::30                   3459                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::31                   3458                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::32                   3458                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::33                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::34                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::35                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::36                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::37                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::38                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::39                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::40                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::41                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::42                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::43                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::44                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::45                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::46                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::47                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::48                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::49                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::50                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::51                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::52                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::53                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::54                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::55                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::56                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::57                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::58                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::59                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::60                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::61                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::62                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::63                      0                       # What write queue length does an incoming req see
system.mem_ctrls.rdPerTurnAround::samples         3458                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean      17.230769                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::gmean     16.987438                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev      9.608535                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::0-31           3451     99.80%     99.80% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::32-63             4      0.12%     99.91% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::64-95             1      0.03%     99.94% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::128-159            1      0.03%     99.97% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::544-575            1      0.03%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total          3458                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples         3458                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      17.213997                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     17.184269                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      1.005286                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::16             1375     39.76%     39.76% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::17               49      1.42%     41.18% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18             1953     56.48%     97.66% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::19               81      2.34%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total          3458                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                   58816                       # Total number of bytes read from write queue
system.mem_ctrls.bytesReadSys                 3872960                       # Total read bytes from the system interface side
system.mem_ctrls.bytesWrittenSys              3811776                       # Total written bytes from the system interface side
system.mem_ctrls.avgRdBWSys                    104.87                       # Average system read bandwidth in MiByte/s
system.mem_ctrls.avgWrBWSys                    103.21                       # Average system write bandwidth in MiByte/s
system.mem_ctrls.totGap                   36930863750                       # Total gap between requests
system.mem_ctrls.avgGap                     307567.53                       # Average gap between requests
system.mem_ctrls.requestorReadBytes::.cpu.inst        25152                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorReadBytes::.cpu.data      3788992                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorWriteBytes::.writebacks      3809664                       # Per-requestor bytes write to memory
system.mem_ctrls.requestorReadRate::.cpu.inst 681045.777715703240                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorReadRate::.cpu.data 102595300.707640662789                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorWriteRate::.writebacks 103155040.621641099453                       # Per-requestor bytes write to memory rate (Bytes/sec)
system.mem_ctrls.requestorReadAccesses::.cpu.inst          397                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorReadAccesses::.cpu.data        60118                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorWriteAccesses::.writebacks        59559                       # Per-requestor write serviced memory accesses
system.mem_ctrls.requestorReadTotalLat::.cpu.inst     10982625                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorReadTotalLat::.cpu.data   1882534375                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorWriteTotalLat::.writebacks 880629249750                       # Per-requestor write total memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.inst     27664.04                       # Per-requestor read average memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.data     31313.99                       # Per-requestor read average memory access latency
system.mem_ctrls.requestorWriteAvgLat::.writebacks  14785830.01                       # Per-requestor write average memory access latency
system.mem_ctrls.dram.bytes_read::.cpu.inst        25408                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::.cpu.data      3847552                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::total       3872960                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::.cpu.inst        25408                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::total        25408                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.bytes_written::.writebacks      3367040                       # Number of bytes written to this memory
system.mem_ctrls.dram.bytes_written::total      3367040                       # Number of bytes written to this memory
system.mem_ctrls.dram.num_reads::.cpu.inst          397                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::.cpu.data        60118                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::total          60515                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_writes::.writebacks        52610                       # Number of write requests responded to by this memory
system.mem_ctrls.dram.num_writes::total         52610                       # Number of write requests responded to by this memory
system.mem_ctrls.dram.bw_read::.cpu.inst       687978                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::.cpu.data    104180942                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::total        104868919                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::.cpu.inst       687978                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::total       687978                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_write::.writebacks     91170021                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_write::total        91170021                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.writebacks     91170021                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.inst       687978                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.data    104180942                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::total       196038940                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.readBursts                59596                       # Number of DRAM read bursts
system.mem_ctrls.dram.writeBursts               59526                       # Number of DRAM write bursts
system.mem_ctrls.dram.perBankRdBursts::0         3267                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::1         3344                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::2         3307                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::3         3452                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::4         6639                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::5         6445                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::6         3327                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::7         3328                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::8         3438                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::9         3301                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::10         3369                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::11         3428                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::12         3152                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::13         3353                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::14         3171                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::15         3275                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::0         3272                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::1         3370                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::2         3265                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::3         3466                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::4         6643                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::5         6415                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::6         3241                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::7         3354                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::8         3469                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::9         3250                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::10         3358                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::11         3433                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::12         3161                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::13         3369                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::14         3176                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::15         3284                       # Per bank write bursts
system.mem_ctrls.dram.totQLat               776092000                       # Total ticks spent queuing
system.mem_ctrls.dram.totBusLat             297980000                       # Total ticks spent in databus transfers
system.mem_ctrls.dram.totMemAccLat         1893517000                       # Total ticks spent from burst creation until serviced by the DRAM
system.mem_ctrls.dram.avgQLat                13022.55                       # Average queueing delay per DRAM burst
system.mem_ctrls.dram.avgBusLat               5000.00                       # Average bus latency per DRAM burst
system.mem_ctrls.dram.avgMemAccLat           31772.55                       # Average memory access latency per DRAM burst
system.mem_ctrls.dram.readRowHits               34690                       # Number of row buffer hits during reads
system.mem_ctrls.dram.writeRowHits              40392                       # Number of row buffer hits during writes
system.mem_ctrls.dram.readRowHitRate            58.21                       # Row buffer hit rate for reads
system.mem_ctrls.dram.writeRowHitRate           67.86                       # Row buffer hit rate for writes
system.mem_ctrls.dram.bytesPerActivate::samples        44038                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   173.115945                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   112.230688                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   215.155852                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127        26623     60.45%     60.45% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255         7834     17.79%     78.24% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383         4748     10.78%     89.03% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511         1119      2.54%     91.57% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639         1019      2.31%     93.88% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767          748      1.70%     95.58% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895          362      0.82%     96.40% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023          273      0.62%     97.02% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151         1312      2.98%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total        44038                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead               3814144                       # Total number of bytes read from DRAM
system.mem_ctrls.dram.bytesWritten            3809664                       # Total number of bytes written to DRAM
system.mem_ctrls.dram.avgRdBW              103.276346                       # Average DRAM read bandwidth in MiBytes/s
system.mem_ctrls.dram.avgWrBW              103.155041                       # Average DRAM write bandwidth in MiBytes/s
system.mem_ctrls.dram.peakBW                 12800.00                       # Theoretical peak bandwidth in MiByte/s
system.mem_ctrls.dram.busUtil                    1.61                       # Data bus utilization in percentage
system.mem_ctrls.dram.busUtilRead                0.81                       # Data bus utilization in percentage for reads
system.mem_ctrls.dram.busUtilWrite               0.81                       # Data bus utilization in percentage for writes
system.mem_ctrls.dram.pageHitRate               63.03                       # Row buffer hit rate, read and write combined
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED  36931438125                       # Cumulative time (in ticks) in various power states
system.mem_ctrls.dram.rank0.actEnergy       180556320                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank0.preEnergy        95964165                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank0.readEnergy      236398260                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank0.writeEnergy     172395720                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank0.refreshEnergy 2915237520.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank0.actBackEnergy  14328598440                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank0.preBackEnergy   2115484320                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank0.totalEnergy   20044634745                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank0.averagePower   542.752618                       # Core power per rank (mW)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE   5369467375                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::REF   1233180000                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT  30328790750                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.actEnergy       133889280                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank1.preEnergy        71160045                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank1.readEnergy      189117180                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank1.writeEnergy     138330000                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank1.refreshEnergy 2915237520.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank1.actBackEnergy  12701091690                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank1.preBackEnergy   3486016320                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank1.totalEnergy   19634842035                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank1.averagePower   531.656579                       # Core power per rank (mW)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE   8945882125                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::REF   1233180000                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT  26752376000                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED  36931438125                       # Cumulative time (in ticks) in various power states
system.membus.trans_dist::ReadResp              23094                       # Transaction distribution
system.membus.trans_dist::WritebackDirty        52610                       # Transaction distribution
system.membus.trans_dist::WritebackClean         7032                       # Transaction distribution
system.membus.trans_dist::ReadExReq             37421                       # Transaction distribution
system.membus.trans_dist::ReadExResp            37421                       # Transaction distribution
system.membus.trans_dist::ReadCleanReq            397                       # Transaction distribution
system.membus.trans_dist::ReadSharedReq         22697                       # Transaction distribution
system.membus.pkt_count_system.cpu.icache.mem_side_port::system.mem_ctrls.port          830                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count_system.cpu.dcache.mem_side_port::system.mem_ctrls.port       179842                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count::total                 180672                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_size_system.cpu.icache.mem_side_port::system.mem_ctrls.port        27712                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size_system.cpu.dcache.mem_side_port::system.mem_ctrls.port      7662336                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size::total                 7690048                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.snoops                                0                       # Total snoops (count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (bytes)
system.membus.snoop_fanout::samples             60515                       # Request fanout histogram
system.membus.snoop_fanout::mean             0.001438                       # Request fanout histogram
system.membus.snoop_fanout::stdev            0.037890                       # Request fanout histogram
system.membus.snoop_fanout::underflows              0      0.00%      0.00% # Request fanout histogram
system.membus.snoop_fanout::0                   60428     99.86%     99.86% # Request fanout histogram
system.membus.snoop_fanout::1                      87      0.14%    100.00% # Request fanout histogram
system.membus.snoop_fanout::2                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::3                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::4                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::overflows               0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::min_value               0                       # Request fanout histogram
system.membus.snoop_fanout::max_value               1                       # Request fanout histogram
system.membus.snoop_fanout::total               60515                       # Request fanout histogram
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED  36931438125                       # Cumulative time (in ticks) in various power states
system.membus.reqLayer0.occupancy           409356125                       # Layer occupancy (ticks)
system.membus.reqLayer0.utilization               1.1                       # Layer utilization (%)
system.membus.respLayer1.occupancy            2108000                       # Layer occupancy (ticks)
system.membus.respLayer1.utilization              0.0                       # Layer utilization (%)
system.membus.respLayer2.occupancy          322544500                       # Layer occupancy (ticks)
system.membus.respLayer2.utilization              0.9                       # Layer utilization (%)
system.voltage_domain.voltage                       1                       # Voltage in Volts

---------- End Simulation Statistics   ----------
