
---------- Begin Simulation Statistics ----------
final_tick                                11043903750                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                 299388                       # Simulator instruction rate (inst/s)
host_mem_usage                                 658088                       # Number of bytes of host memory used
host_op_rate                                   301385                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   111.68                       # Real time elapsed on the host
host_tick_rate                               98888532                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                    33435691                       # Number of instructions simulated
sim_ops                                      33658812                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.011044                       # Number of seconds simulated
sim_ticks                                 11043903750                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 128468712                       # number of cc regfile reads
system.cpu.cc_regfile_writes                  3327529                       # number of cc regfile writes
system.cpu.committedInsts                    33435691                       # Number of Instructions Simulated
system.cpu.committedOps                      33658812                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.528485                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.528485                       # CPI: Total CPI of All Threads
system.cpu.idleCycles                           40805                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                66655                       # Number of branch mispredicts detected at execute
system.cpu.iew.branch_mispredict_rate        2.073430                       # Percentage of branch mispredicts
system.cpu.iew.branch_percentage             9.363652                       # Percentage of branches executed
system.cpu.iew.exec_branches                  3214722                       # Number of branches executed
system.cpu.iew.exec_nop                             2                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.942923                       # Inst execution rate
system.cpu.iew.exec_refs                     12380455                       # number of memory reference insts executed
system.cpu.iew.exec_stores                    3870587                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                   85173                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts               8717573                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 68                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts                 0                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts              4033329                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts            34788995                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts               8509868                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            150872                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts              34331927                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                      7                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                    87                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                  66634                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                    95                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents             66                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        35626                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect          31029                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                  26513842                       # num instructions consuming a value
system.cpu.iew.wb_count                      34312968                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.937643                       # average fanout of values written-back
system.cpu.iew.wb_producers                  24860513                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.941850                       # insts written-back per cycle
system.cpu.iew.wb_sent                       34313156                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                 33405927                       # number of integer regfile reads
system.cpu.int_regfile_writes                27223779                       # number of integer regfile writes
system.cpu.ipc                               1.892203                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.892203                       # IPC: Total IPC of All Threads
system.mem_ctrls.wrQLenPdf::26                     73                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::27                     69                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::28                     69                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::29                     69                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::30                     69                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::31                     69                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::32                     69                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::33                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::34                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::35                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::36                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::37                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::38                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::39                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::40                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::41                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::42                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::43                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::44                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::45                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::46                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::47                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::48                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::49                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::50                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::51                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::52                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::53                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::54                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::55                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::56                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::57                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::58                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::59                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::60                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::61                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::62                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::63                      0                       # What write queue length does an incoming req see
system.mem_ctrls.rdPerTurnAround::samples           69                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean      31.405797                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::gmean     22.030928                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev     61.247646                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::0-15              1      1.45%      1.45% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::16-31            57     82.61%     84.06% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::32-47             4      5.80%     89.86% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::48-63             3      4.35%     94.20% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::64-79             1      1.45%     95.65% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::80-95             1      1.45%     97.10% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::112-127            1      1.45%     98.55% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::496-511            1      1.45%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total            69                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples           69                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      16.144928                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     16.134888                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      0.600866                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::16               65     94.20%     94.20% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18                2      2.90%     97.10% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::19                2      2.90%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total            69                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                     576                       # Total number of bytes read from write queue
system.mem_ctrls.bytesReadSys                  139904                       # Total read bytes from the system interface side
system.mem_ctrls.bytesWrittenSys                73216                       # Total written bytes from the system interface side
system.mem_ctrls.avgRdBWSys                     12.67                       # Average system read bandwidth in MiByte/s
system.mem_ctrls.avgWrBWSys                      6.63                       # Average system write bandwidth in MiByte/s
system.mem_ctrls.totGap                   11043899375                       # Total gap between requests
system.mem_ctrls.avgGap                    3316486.30                       # Average gap between requests
system.mem_ctrls.requestorReadBytes::.cpu.inst        50624                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorReadBytes::.cpu.data        88704                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorWriteBytes::.writebacks        71296                       # Per-requestor bytes write to memory
system.mem_ctrls.requestorReadRate::.cpu.inst 4583886.381661013700                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorReadRate::.cpu.data 8031942.509459121153                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorWriteRate::.writebacks 6455688.279608557932                       # Per-requestor bytes write to memory rate (Bytes/sec)
system.mem_ctrls.requestorReadAccesses::.cpu.inst          800                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorReadAccesses::.cpu.data         1386                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorWriteAccesses::.writebacks         1144                       # Per-requestor write serviced memory accesses
system.mem_ctrls.requestorReadTotalLat::.cpu.inst     22763875                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorReadTotalLat::.cpu.data     41594250                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorWriteTotalLat::.writebacks 253762956250                       # Per-requestor write total memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.inst     28454.84                       # Per-requestor read average memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.data     30010.28                       # Per-requestor read average memory access latency
system.mem_ctrls.requestorWriteAvgLat::.writebacks 221820765.95                       # Per-requestor write average memory access latency
system.mem_ctrls.dram.bytes_read::.cpu.inst        51200                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::.cpu.data        88704                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::total        139904                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::.cpu.inst        51200                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::total        51200                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.bytes_written::.writebacks        50048                       # Number of bytes written to this memory
system.mem_ctrls.dram.bytes_written::total        50048                       # Number of bytes written to this memory
system.mem_ctrls.dram.num_reads::.cpu.inst          800                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::.cpu.data         1386                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::total           2186                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_writes::.writebacks          782                       # Number of write requests responded to by this memory
system.mem_ctrls.dram.num_writes::total           782                       # Number of write requests responded to by this memory
system.mem_ctrls.dram.bw_read::.cpu.inst      4636042                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::.cpu.data      8031943                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::total         12667984                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::.cpu.inst      4636042                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::total      4636042                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_write::.writebacks      4531731                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_write::total         4531731                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.writebacks      4531731                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.inst      4636042                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.data      8031943                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::total        17199715                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.readBursts                 2177                       # Number of DRAM read bursts
system.mem_ctrls.dram.writeBursts                1114                       # Number of DRAM write bursts
system.mem_ctrls.dram.perBankRdBursts::0          228                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::1           80                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::2           90                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::3          127                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::4          134                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::5           92                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::6           83                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::7           80                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::8          172                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::9          168                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::10          184                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::11          164                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::12          166                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::13          128                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::14          136                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::15          145                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::0          134                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::1           23                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::2           35                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::3           16                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::4           65                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::5           44                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::6           26                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::7           30                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::8           89                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::9          101                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::10           73                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::11           51                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::12           77                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::13          121                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::14          117                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::15          112                       # Per bank write bursts
system.mem_ctrls.dram.totQLat                23539375                       # Total ticks spent queuing
system.mem_ctrls.dram.totBusLat              10885000                       # Total ticks spent in databus transfers
system.mem_ctrls.dram.totMemAccLat           64358125                       # Total ticks spent from burst creation until serviced by the DRAM
system.mem_ctrls.dram.avgQLat                10812.76                       # Average queueing delay per DRAM burst
system.mem_ctrls.dram.avgBusLat               5000.00                       # Average bus latency per DRAM burst
system.mem_ctrls.dram.avgMemAccLat           29562.76                       # Average memory access latency per DRAM burst
system.mem_ctrls.dram.readRowHits                1824                       # Number of row buffer hits during reads
system.mem_ctrls.dram.writeRowHits                920                       # Number of row buffer hits during writes
system.mem_ctrls.dram.readRowHitRate            83.79                       # Row buffer hit rate for reads
system.mem_ctrls.dram.writeRowHitRate           82.59                       # Row buffer hit rate for writes
system.mem_ctrls.dram.bytesPerActivate::samples          536                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   387.343284                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   234.788845                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   358.410011                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127          151     28.17%     28.17% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255          114     21.27%     49.44% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383           62     11.57%     61.01% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511           36      6.72%     67.72% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639           35      6.53%     74.25% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767           20      3.73%     77.99% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895           16      2.99%     80.97% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023            8      1.49%     82.46% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151           94     17.54%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total          536                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead                139328                       # Total number of bytes read from DRAM
system.mem_ctrls.dram.bytesWritten              71296                       # Total number of bytes written to DRAM
system.mem_ctrls.dram.avgRdBW               12.615829                       # Average DRAM read bandwidth in MiBytes/s
system.mem_ctrls.dram.avgWrBW                6.455688                       # Average DRAM write bandwidth in MiBytes/s
system.mem_ctrls.dram.peakBW                 12800.00                       # Theoretical peak bandwidth in MiByte/s
system.mem_ctrls.dram.busUtil                    0.15                       # Data bus utilization in percentage
system.mem_ctrls.dram.busUtilRead                0.10                       # Data bus utilization in percentage for reads
system.mem_ctrls.dram.busUtilWrite               0.05                       # Data bus utilization in percentage for writes
system.mem_ctrls.dram.pageHitRate               83.38                       # Row buffer hit rate, read and write combined
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED  11043903750                       # Cumulative time (in ticks) in various power states
system.mem_ctrls.dram.rank0.actEnergy         1742160                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank0.preEnergy          899415                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank0.readEnergy        6525960                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank0.writeEnergy       1947060                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank0.refreshEnergy 871559520.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank0.actBackEnergy    208152600                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank0.preBackEnergy   4065572640                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank0.totalEnergy    5156399355                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank0.averagePower   466.900063                       # Core power per rank (mW)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE  10567611875                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::REF    368680000                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT    107611875                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.actEnergy         2163420                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank1.preEnergy         1134705                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank1.readEnergy        9017820                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank1.writeEnergy       3868020                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank1.refreshEnergy 871559520.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank1.actBackEnergy    212855100                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank1.preBackEnergy   4061612640                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank1.totalEnergy    5162211225                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank1.averagePower   467.426314                       # Core power per rank (mW)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE  10557329750                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::REF    368680000                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT    117894000                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED  11043903750                       # Cumulative time (in ticks) in various power states
system.membus.trans_dist::ReadResp               1034                       # Transaction distribution
system.membus.trans_dist::WritebackDirty          782                       # Transaction distribution
system.membus.trans_dist::WritebackClean          400                       # Transaction distribution
system.membus.trans_dist::ReadExReq              1152                       # Transaction distribution
system.membus.trans_dist::ReadExResp             1152                       # Transaction distribution
system.membus.trans_dist::ReadCleanReq            800                       # Transaction distribution
system.membus.trans_dist::ReadSharedReq           234                       # Transaction distribution
system.membus.pkt_count_system.cpu.icache.mem_side_port::system.mem_ctrls.port         1908                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count_system.cpu.dcache.mem_side_port::system.mem_ctrls.port         3646                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count::total                   5554                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_size_system.cpu.icache.mem_side_port::system.mem_ctrls.port        70912                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size_system.cpu.dcache.mem_side_port::system.mem_ctrls.port       144640                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size::total                  215552                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.snoops                                0                       # Total snoops (count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (bytes)
system.membus.snoop_fanout::samples              2186                       # Request fanout histogram
system.membus.snoop_fanout::mean             0.024703                       # Request fanout histogram
system.membus.snoop_fanout::stdev            0.155253                       # Request fanout histogram
system.membus.snoop_fanout::underflows              0      0.00%      0.00% # Request fanout histogram
system.membus.snoop_fanout::0                    2132     97.53%     97.53% # Request fanout histogram
system.membus.snoop_fanout::1                      54      2.47%    100.00% # Request fanout histogram
system.membus.snoop_fanout::2                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::3                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::4                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::overflows               0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::min_value               0                       # Request fanout histogram
system.membus.snoop_fanout::max_value               1                       # Request fanout histogram
system.membus.snoop_fanout::total                2186                       # Request fanout histogram
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED  11043903750                       # Cumulative time (in ticks) in various power states
system.membus.reqLayer0.occupancy             9330000                       # Layer occupancy (ticks)
system.membus.reqLayer0.utilization               0.1                       # Layer utilization (%)
system.membus.respLayer1.occupancy            4251000                       # Layer occupancy (ticks)
system.membus.respLayer1.utilization              0.0                       # Layer utilization (%)
system.membus.respLayer2.occupancy            7295875                       # Layer occupancy (ticks)
system.membus.respLayer2.utilization              0.1                       # Layer utilization (%)
system.voltage_domain.voltage                       1                       # Voltage in Volts

---------- End Simulation Statistics   ----------
