
---------- Begin Simulation Statistics ----------
final_tick                                75083566875                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                 220808                       # Simulator instruction rate (inst/s)
host_mem_usage                                 658104                       # Number of bytes of host memory used
host_op_rate                                   257610                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   452.88                       # Real time elapsed on the host
host_tick_rate                              165790856                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     116666626                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.075084                       # Number of seconds simulated
sim_ticks                                 75083566875                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 420131240                       # number of cc regfile reads
system.cpu.cc_regfile_writes                100341083                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     116666626                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.201337                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.201337                       # CPI: Total CPI of All Threads
system.cpu.idleCycles                           18591                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                  442                       # Number of branch mispredicts detected at execute
system.cpu.iew.branch_mispredict_rate        0.002645                       # Percentage of branch mispredicts
system.cpu.iew.branch_percentage            13.548653                       # Percentage of branches executed
system.cpu.iew.exec_branches                 16708139                       # Number of branches executed
system.cpu.iew.exec_nop                            39                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.026519                       # Inst execution rate
system.cpu.iew.exec_refs                     39714983                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   16732731                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                   25203                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              16733225                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 69                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts                 0                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             16741274                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           117154344                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              22982252                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts             25178                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             123319562                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                      6                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                    76                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                   8630                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                    86                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents             28                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect          402                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect             40                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 110981282                       # num instructions consuming a value
system.cpu.iew.wb_count                     117037042                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.680654                       # average fanout of values written-back
system.cpu.iew.wb_producers                  75539877                       # num instructions producing a value
system.cpu.iew.wb_rate                       0.974223                       # insts written-back per cycle
system.cpu.iew.wb_sent                      117061769                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                156773379                       # number of integer regfile reads
system.cpu.int_regfile_writes                66905595                       # number of integer regfile writes
system.cpu.ipc                               0.832406                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.832406                       # IPC: Total IPC of All Threads
system.mem_ctrls.rdQLenPdf::27                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::28                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::29                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::30                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::31                      0                       # What read queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::0                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::1                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::2                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::3                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::4                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::5                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::6                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::7                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::8                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::9                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::10                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::11                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::12                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::13                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::14                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::15                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::16                    247                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::17                  65046                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::18                  65274                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::19                  65069                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::20                  65051                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::21                  65045                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::22                  65045                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::23                  65045                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::24                  65045                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::25                  65045                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::26                  65045                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::27                  65045                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::28                  65045                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::29                  65045                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::30                  65045                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::31                  65045                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::32                  65045                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::33                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::34                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::35                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::36                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::37                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::38                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::39                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::40                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::41                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::42                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::43                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::44                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::45                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::46                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::47                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::48                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::49                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::50                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::51                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::52                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::53                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::54                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::55                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::56                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::57                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::58                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::59                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::60                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::61                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::62                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::63                      0                       # What write queue length does an incoming req see
system.mem_ctrls.rdPerTurnAround::samples        65045                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean      16.021631                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::gmean     16.009977                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev      2.955819                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::0-31          65042    100.00%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::32-63             1      0.00%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::64-95             1      0.00%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::736-767            1      0.00%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total         65045                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples        65045                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      16.007718                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     16.007278                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      0.123379                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::16            64789     99.61%     99.61% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::17               10      0.02%     99.62% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18              246      0.38%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total         65045                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                     320                       # Total number of bytes read from write queue
system.mem_ctrls.bytesReadSys                66696704                       # Total read bytes from the system interface side
system.mem_ctrls.bytesWrittenSys             66639552                       # Total written bytes from the system interface side
system.mem_ctrls.avgRdBWSys                    888.30                       # Average system read bandwidth in MiByte/s
system.mem_ctrls.avgWrBWSys                    887.54                       # Average system write bandwidth in MiByte/s
system.mem_ctrls.totGap                   75083560000                       # Total gap between requests
system.mem_ctrls.avgGap                      36039.32                       # Average gap between requests
system.mem_ctrls.requestorReadBytes::.cpu.inst        24896                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorReadBytes::.cpu.data     66671488                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorWriteBytes::.writebacks     66638208                       # Per-requestor bytes write to memory
system.mem_ctrls.requestorReadRate::.cpu.inst 331577.215044234006                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorReadRate::.cpu.data 887963781.888458728790                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorWriteRate::.writebacks 887520542.423618078232                       # Per-requestor bytes write to memory rate (Bytes/sec)
system.mem_ctrls.requestorReadAccesses::.cpu.inst          394                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorReadAccesses::.cpu.data      1041742                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorWriteAccesses::.writebacks      1041243                       # Per-requestor write serviced memory accesses
system.mem_ctrls.requestorReadTotalLat::.cpu.inst     10320750                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorReadTotalLat::.cpu.data  30063921750                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorWriteTotalLat::.writebacks 1860807076125                       # Per-requestor write total memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.inst     26194.80                       # Per-requestor read average memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.data     28859.28                       # Per-requestor read average memory access latency
system.mem_ctrls.requestorWriteAvgLat::.writebacks   1787101.64                       # Per-requestor write average memory access latency
system.mem_ctrls.dram.bytes_read::.cpu.inst        25216                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::.cpu.data     66671488                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::total      66696704                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::.cpu.inst        25216                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::total        25216                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.bytes_written::.writebacks     66633408                       # Number of bytes written to this memory
system.mem_ctrls.dram.bytes_written::total     66633408                       # Number of bytes written to this memory
system.mem_ctrls.dram.num_reads::.cpu.inst          394                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::.cpu.data      1041742                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::total        1042136                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_writes::.writebacks      1041147                       # Number of write requests responded to by this memory
system.mem_ctrls.dram.num_writes::total       1041147                       # Number of write requests responded to by this memory
system.mem_ctrls.dram.bw_read::.cpu.inst       335839                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::.cpu.data    887963782                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::total        888299621                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::.cpu.inst       335839                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::total       335839                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_write::.writebacks    887456614                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_write::total       887456614                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.writebacks    887456614                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.inst       335839                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.data    887963782                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::total      1775756235                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.readBursts              1042131                       # Number of DRAM read bursts
system.mem_ctrls.dram.writeBursts             1041222                       # Number of DRAM write bursts
system.mem_ctrls.dram.perBankRdBursts::0        65239                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::1        65202                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::2        65160                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::3        65152                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::4        65152                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::5        65159                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::6        65180                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::7        65105                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::8        65039                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::9        65088                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::10        65063                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::11        65075                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::12        65045                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::13        65099                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::14        65204                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::15        65169                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::0        65163                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::1        65159                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::2        65152                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::3        65039                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::4        65024                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::5        65027                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::6        65026                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::7        65028                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::8        65024                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::9        65073                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::10        65051                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::11        65058                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::12        65035                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::13        65040                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::14        65168                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::15        65155                       # Per bank write bursts
system.mem_ctrls.dram.totQLat             10534286250                       # Total ticks spent queuing
system.mem_ctrls.dram.totBusLat            5210655000                       # Total ticks spent in databus transfers
system.mem_ctrls.dram.totMemAccLat        30074242500                       # Total ticks spent from burst creation until serviced by the DRAM
system.mem_ctrls.dram.avgQLat                10108.41                       # Average queueing delay per DRAM burst
system.mem_ctrls.dram.avgBusLat               5000.00                       # Average bus latency per DRAM burst
system.mem_ctrls.dram.avgMemAccLat           28858.41                       # Average memory access latency per DRAM burst
system.mem_ctrls.dram.readRowHits              968960                       # Number of row buffer hits during reads
system.mem_ctrls.dram.writeRowHits             963076                       # Number of row buffer hits during writes
system.mem_ctrls.dram.readRowHitRate            92.98                       # Row buffer hit rate for reads
system.mem_ctrls.dram.writeRowHitRate           92.49                       # Row buffer hit rate for writes
system.mem_ctrls.dram.bytesPerActivate::samples       151316                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   881.163975                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   750.325582                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   297.770004                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127         9513      6.29%      6.29% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255         4868      3.22%      9.50% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383         3143      2.08%     11.58% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511         2347      1.55%     13.13% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639         3887      2.57%     15.70% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767         3075      2.03%     17.73% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895         4703      3.11%     20.84% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023         5914      3.91%     24.75% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151       113866     75.25%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total       151316                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead              66696384                       # Total number of bytes read from DRAM
system.mem_ctrls.dram.bytesWritten           66638208                       # Total number of bytes written to DRAM
system.mem_ctrls.dram.avgRdBW              888.295359                       # Average DRAM read bandwidth in MiBytes/s
system.mem_ctrls.dram.avgWrBW              887.520542                       # Average DRAM write bandwidth in MiBytes/s
system.mem_ctrls.dram.peakBW                 12800.00                       # Theoretical peak bandwidth in MiByte/s
system.mem_ctrls.dram.busUtil                   13.87                       # Data bus utilization in percentage
system.mem_ctrls.dram.busUtilRead                6.94                       # Data bus utilization in percentage for reads
system.mem_ctrls.dram.busUtilWrite               6.93                       # Data bus utilization in percentage for writes
system.mem_ctrls.dram.pageHitRate               92.74                       # Row buffer hit rate, read and write combined
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED  75083566875                       # Cumulative time (in ticks) in various power states
system.mem_ctrls.dram.rank0.actEnergy       539755440                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank0.preEnergy       286883025                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank0.readEnergy     3722431860                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank0.writeEnergy    2717625960                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank0.refreshEnergy 5926973520.000001                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank0.actBackEnergy  23784339270                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank0.preBackEnergy   8803172640                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank0.totalEnergy   45781181715                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank0.averagePower   609.736373                       # Core power per rank (mW)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE  22381577000                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::REF   2507180000                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT  50194809875                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.actEnergy       540647940                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank1.preEnergy       287361195                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank1.readEnergy     3718383480                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank1.writeEnergy    2717552880                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank1.refreshEnergy 5926973520.000001                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank1.actBackEnergy  24054261630                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank1.preBackEnergy   8575869600                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank1.totalEnergy   45821050245                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank1.averagePower   610.267361                       # Core power per rank (mW)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE  21849764125                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::REF   2507180000                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT  50726622750                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED  75083566875                       # Cumulative time (in ticks) in various power states
system.membus.trans_dist::ReadResp                508                       # Transaction distribution
system.membus.trans_dist::WritebackDirty      1041147                       # Transaction distribution
system.membus.trans_dist::WritebackClean          114                       # Transaction distribution
system.membus.trans_dist::ReadExReq           1041628                       # Transaction distribution
system.membus.trans_dist::ReadExResp          1041628                       # Transaction distribution
system.membus.trans_dist::ReadCleanReq            394                       # Transaction distribution
system.membus.trans_dist::ReadSharedReq           114                       # Transaction distribution
system.membus.pkt_count_system.cpu.icache.mem_side_port::system.mem_ctrls.port          819                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count_system.cpu.dcache.mem_side_port::system.mem_ctrls.port      3124714                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count::total                3125533                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_size_system.cpu.icache.mem_side_port::system.mem_ctrls.port        27200                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size_system.cpu.dcache.mem_side_port::system.mem_ctrls.port    133310208                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size::total               133337408                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.snoops                                0                       # Total snoops (count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (bytes)
system.membus.snoop_fanout::samples           1042136                       # Request fanout histogram
system.membus.snoop_fanout::mean             0.000017                       # Request fanout histogram
system.membus.snoop_fanout::stdev            0.004156                       # Request fanout histogram
system.membus.snoop_fanout::underflows              0      0.00%      0.00% # Request fanout histogram
system.membus.snoop_fanout::0                 1042118    100.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::1                      18      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::2                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::3                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::4                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::overflows               0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::min_value               0                       # Request fanout histogram
system.membus.snoop_fanout::max_value               1                       # Request fanout histogram
system.membus.snoop_fanout::total             1042136                       # Request fanout histogram
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED  75083566875                       # Cumulative time (in ticks) in various power states
system.membus.reqLayer0.occupancy          7171070500                       # Layer occupancy (ticks)
system.membus.reqLayer0.utilization               9.6                       # Layer utilization (%)
system.membus.respLayer1.occupancy            2094625                       # Layer occupancy (ticks)
system.membus.respLayer1.utilization              0.0                       # Layer utilization (%)
system.membus.respLayer2.occupancy         5498420250                       # Layer occupancy (ticks)
system.membus.respLayer2.utilization              7.3                       # Layer utilization (%)
system.voltage_domain.voltage                       1                       # Voltage in Volts

---------- End Simulation Statistics   ----------
