
---------- Begin Simulation Statistics ----------
final_tick                                75065433125                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                 225730                       # Simulator instruction rate (inst/s)
host_mem_usage                                 658104                       # Number of bytes of host memory used
host_op_rate                                   263352                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   443.01                       # Real time elapsed on the host
host_tick_rate                              169445234                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     116666626                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.075065                       # Number of seconds simulated
sim_ticks                                 75065433125                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 420131187                       # number of cc regfile reads
system.cpu.cc_regfile_writes                100341075                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     116666626                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.201047                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.201047                       # CPI: Total CPI of All Threads
system.cpu.idleCycles                           18897                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts                  412                       # Number of branch mispredicts detected at execute
system.cpu.iew.branch_mispredict_rate        0.002466                       # Percentage of branch mispredicts
system.cpu.iew.branch_percentage            13.548642                       # Percentage of branches executed
system.cpu.iew.exec_branches                 16708119                       # Number of branches executed
system.cpu.iew.exec_nop                            38                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.026767                       # Inst execution rate
system.cpu.iew.exec_refs                     39714948                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   16732692                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                   25007                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              16733186                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 70                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts                 0                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             16741196                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           117154069                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              22982256                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts             25123                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             123319506                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                      3                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                    76                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                   8617                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                    81                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents             29                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect          367                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect             45                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 110981394                       # num instructions consuming a value
system.cpu.iew.wb_count                     117037028                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.680654                       # average fanout of values written-back
system.cpu.iew.wb_producers                  75539951                       # num instructions producing a value
system.cpu.iew.wb_rate                       0.974458                       # insts written-back per cycle
system.cpu.iew.wb_sent                      117061741                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                156773288                       # number of integer regfile reads
system.cpu.int_regfile_writes                66905625                       # number of integer regfile writes
system.cpu.ipc                               0.832607                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.832607                       # IPC: Total IPC of All Threads
system.mem_ctrls.rdQLenPdf::27                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::28                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::29                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::30                      0                       # What read queue length does an incoming req see
system.mem_ctrls.rdQLenPdf::31                      0                       # What read queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::0                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::1                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::2                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::3                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::4                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::5                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::6                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::7                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::8                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::9                       1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::10                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::11                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::12                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::13                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::14                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::15                      1                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::16                    251                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::17                  65045                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::18                  65275                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::19                  65071                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::20                  65052                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::21                  65044                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::22                  65044                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::23                  65044                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::24                  65044                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::25                  65044                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::26                  65044                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::27                  65044                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::28                  65044                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::29                  65044                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::30                  65044                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::31                  65044                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::32                  65044                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::33                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::34                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::35                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::36                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::37                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::38                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::39                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::40                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::41                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::42                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::43                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::44                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::45                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::46                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::47                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::48                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::49                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::50                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::51                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::52                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::53                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::54                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::55                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::56                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::57                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::58                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::59                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::60                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::61                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::62                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::63                      0                       # What write queue length does an incoming req see
system.mem_ctrls.rdPerTurnAround::samples        65044                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean      16.021831                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::gmean     16.010046                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev      2.995718                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::0-31          65042    100.00%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::64-95             1      0.00%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::768-799            1      0.00%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total         65044                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples        65044                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      16.007933                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     16.007484                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      0.124730                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::16            64778     99.59%     99.59% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::17               16      0.02%     99.62% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18              250      0.38%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total         65044                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                     128                       # Total number of bytes read from write queue
system.mem_ctrls.bytesReadSys                66696128                       # Total read bytes from the system interface side
system.mem_ctrls.bytesWrittenSys             66639232                       # Total written bytes from the system interface side
system.mem_ctrls.avgRdBWSys                    888.51                       # Average system read bandwidth in MiByte/s
system.mem_ctrls.avgWrBWSys                    887.75                       # Average system write bandwidth in MiByte/s
system.mem_ctrls.totGap                   75065425625                       # Total gap between requests
system.mem_ctrls.avgGap                      36030.86                       # Average gap between requests
system.mem_ctrls.requestorReadBytes::.cpu.inst        24512                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorReadBytes::.cpu.data     66671488                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorWriteBytes::.writebacks     66638080                       # Per-requestor bytes write to memory
system.mem_ctrls.requestorReadRate::.cpu.inst 326541.778013620176                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorReadRate::.cpu.data 888178289.586069703102                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorWriteRate::.writebacks 887733237.867732644081                       # Per-requestor bytes write to memory rate (Bytes/sec)
system.mem_ctrls.requestorReadAccesses::.cpu.inst          385                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorReadAccesses::.cpu.data      1041742                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorWriteAccesses::.writebacks      1041238                       # Per-requestor write serviced memory accesses
system.mem_ctrls.requestorReadTotalLat::.cpu.inst     10731000                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorReadTotalLat::.cpu.data  30046473875                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorWriteTotalLat::.writebacks 1860454644250                       # Per-requestor write total memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.inst     27872.73                       # Per-requestor read average memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.data     28842.53                       # Per-requestor read average memory access latency
system.mem_ctrls.requestorWriteAvgLat::.writebacks   1786771.75                       # Per-requestor write average memory access latency
system.mem_ctrls.dram.bytes_read::.cpu.inst        24640                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::.cpu.data     66671488                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::total      66696128                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::.cpu.inst        24640                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::total        24640                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.bytes_written::.writebacks     66633408                       # Number of bytes written to this memory
system.mem_ctrls.dram.bytes_written::total     66633408                       # Number of bytes written to this memory
system.mem_ctrls.dram.num_reads::.cpu.inst          385                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::.cpu.data      1041742                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::total        1042127                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_writes::.writebacks      1041147                       # Number of write requests responded to by this memory
system.mem_ctrls.dram.num_writes::total       1041147                       # Number of write requests responded to by this memory
system.mem_ctrls.dram.bw_read::.cpu.inst       328247                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::.cpu.data    888178290                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::total        888506537                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::.cpu.inst       328247                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::total       328247                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_write::.writebacks    887670999                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_write::total       887670999                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.writebacks    887670999                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.inst       328247                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.data    888178290                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::total      1776177535                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.readBursts              1042125                       # Number of DRAM read bursts
system.mem_ctrls.dram.writeBursts             1041220                       # Number of DRAM write bursts
system.mem_ctrls.dram.perBankRdBursts::0        65238                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::1        65202                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::2        65160                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::3        65152                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::4        65152                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::5        65159                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::6        65180                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::7        65105                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::8        65039                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::9        65088                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::10        65063                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::11        65075                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::12        65045                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::13        65095                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::14        65204                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::15        65168                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::0        65163                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::1        65157                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::2        65152                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::3        65042                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::4        65024                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::5        65027                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::6        65026                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::7        65028                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::8        65024                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::9        65073                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::10        65051                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::11        65058                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::12        65034                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::13        65040                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::14        65166                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::15        65155                       # Per bank write bursts
system.mem_ctrls.dram.totQLat             10517361125                       # Total ticks spent queuing
system.mem_ctrls.dram.totBusLat            5210625000                       # Total ticks spent in databus transfers
system.mem_ctrls.dram.totMemAccLat        30057204875                       # Total ticks spent from burst creation until serviced by the DRAM
system.mem_ctrls.dram.avgQLat                10092.23                       # Average queueing delay per DRAM burst
system.mem_ctrls.dram.avgBusLat               5000.00                       # Average bus latency per DRAM burst
system.mem_ctrls.dram.avgMemAccLat           28842.23                       # Average memory access latency per DRAM burst
system.mem_ctrls.dram.readRowHits              968948                       # Number of row buffer hits during reads
system.mem_ctrls.dram.writeRowHits             963101                       # Number of row buffer hits during writes
system.mem_ctrls.dram.readRowHitRate            92.98                       # Row buffer hit rate for reads
system.mem_ctrls.dram.writeRowHitRate           92.50                       # Row buffer hit rate for writes
system.mem_ctrls.dram.bytesPerActivate::samples       151293                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   881.289048                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   750.672364                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   297.577855                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127         9507      6.28%      6.28% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255         4794      3.17%      9.45% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383         3201      2.12%     11.57% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511         2396      1.58%     13.15% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639         3846      2.54%     15.69% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767         3049      2.02%     17.71% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895         4729      3.13%     20.84% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023         5901      3.90%     24.74% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151       113870     75.26%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total       151293                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead              66696000                       # Total number of bytes read from DRAM
system.mem_ctrls.dram.bytesWritten           66638080                       # Total number of bytes written to DRAM
system.mem_ctrls.dram.avgRdBW              888.504831                       # Average DRAM read bandwidth in MiBytes/s
system.mem_ctrls.dram.avgWrBW              887.733238                       # Average DRAM write bandwidth in MiBytes/s
system.mem_ctrls.dram.peakBW                 12800.00                       # Theoretical peak bandwidth in MiByte/s
system.mem_ctrls.dram.busUtil                   13.88                       # Data bus utilization in percentage
system.mem_ctrls.dram.busUtilRead                6.94                       # Data bus utilization in percentage for reads
system.mem_ctrls.dram.busUtilWrite               6.94                       # Data bus utilization in percentage for writes
system.mem_ctrls.dram.pageHitRate               92.74                       # Row buffer hit rate, read and write combined
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED  75065433125                       # Cumulative time (in ticks) in various power states
system.mem_ctrls.dram.rank0.actEnergy       540469440                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank0.preEnergy       287254935                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank0.readEnergy     3722424720                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank0.writeEnergy    2717631180                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank0.refreshEnergy 5925129600.000001                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank0.actBackEnergy  24036813360                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank0.preBackEnergy   8583599520                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank0.totalEnergy   45813322755                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank0.averagePower   610.311842                       # Core power per rank (mW)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE  21868364000                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::REF   2506400000                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT  50690669125                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.actEnergy       539784000                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank1.preEnergy       286902000                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank1.readEnergy     3718347780                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank1.writeEnergy    2717537220                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank1.refreshEnergy 5925129600.000001                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank1.actBackEnergy  23720096280                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank1.preBackEnergy   8850308640                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank1.totalEnergy   45758105520                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank1.averagePower   609.576254                       # Core power per rank (mW)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE  22504049375                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::REF   2506400000                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT  50054983750                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED  75065433125                       # Cumulative time (in ticks) in various power states
system.membus.trans_dist::ReadResp                499                       # Transaction distribution
system.membus.trans_dist::WritebackDirty      1041147                       # Transaction distribution
system.membus.trans_dist::WritebackClean          109                       # Transaction distribution
system.membus.trans_dist::ReadExReq           1041628                       # Transaction distribution
system.membus.trans_dist::ReadExResp          1041628                       # Transaction distribution
system.membus.trans_dist::ReadCleanReq            385                       # Transaction distribution
system.membus.trans_dist::ReadSharedReq           114                       # Transaction distribution
system.membus.pkt_count_system.cpu.icache.mem_side_port::system.mem_ctrls.port          796                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count_system.cpu.dcache.mem_side_port::system.mem_ctrls.port      3124714                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count::total                3125510                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_size_system.cpu.icache.mem_side_port::system.mem_ctrls.port        26304                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size_system.cpu.dcache.mem_side_port::system.mem_ctrls.port    133310208                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size::total               133336512                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.snoops                                0                       # Total snoops (count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (bytes)
system.membus.snoop_fanout::samples           1042127                       # Request fanout histogram
system.membus.snoop_fanout::mean             0.000017                       # Request fanout histogram
system.membus.snoop_fanout::stdev            0.004156                       # Request fanout histogram
system.membus.snoop_fanout::underflows              0      0.00%      0.00% # Request fanout histogram
system.membus.snoop_fanout::0                 1042109    100.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::1                      18      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::2                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::3                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::4                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::overflows               0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::min_value               0                       # Request fanout histogram
system.membus.snoop_fanout::max_value               1                       # Request fanout histogram
system.membus.snoop_fanout::total             1042127                       # Request fanout histogram
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED  75065433125                       # Cumulative time (in ticks) in various power states
system.membus.reqLayer0.occupancy          7170874500                       # Layer occupancy (ticks)
system.membus.reqLayer0.utilization               9.6                       # Layer utilization (%)
system.membus.respLayer1.occupancy            2047375                       # Layer occupancy (ticks)
system.membus.respLayer1.utilization              0.0                       # Layer utilization (%)
system.membus.respLayer2.occupancy         5498319750                       # Layer occupancy (ticks)
system.membus.respLayer2.utilization              7.3                       # Layer utilization (%)
system.voltage_domain.voltage                       1                       # Voltage in Volts

---------- End Simulation Statistics   ----------
